date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-27,Kalyanpur,36,18:00,88000.0,4068.8296686929234,7393.452501362163,0.0,15268.829668692919,0.0,0.0,0.0,0.0,20235.967841948062,24.365570245365916,5.873288752269456,0.0,111201.01828429192,124390.3184613867,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,37,18:30,88000.0,0.0,8000.0,0.0,8631.299884257915,0.0,0.0,0.0,12513.044595273434,16235.967841948062,60.0,0.0,0.0,122214.53614411652,141325.58157751698,31.95245587151737,observed,observed
2026-06-27,Kalyanpur,38,19:00,88000.0,0.0,8000.0,0.0,11200.000000000007,0.0,0.0,0.0,0.0,12235.967841948062,24.365570245365916,5.87328875226946,0.0,111804.23787021334,121415.4110843032,31.43828686755113,observed,observed
2026-06-27,Kalyanpur,39,19:30,88000.0,0.0,8000.0,0.0,11200.0,0.0,0.0,0.0,3703.434277398351,8235.967841948062,24.365570245365916,35.634429754634084,0.0,115681.2008560463,127681.04532572215,30.97508814983306,observed,observed
2026-06-27,Kalyanpur,40,20:00,88000.0,3713.751911688296,8000.0,0.0,14913.751911688303,0.0,0.0,0.0,2830.5264427736474,6000.000000000002,24.365570245365916,35.634429754634084,0.0,114767.39191240253,131751.12323126986,30.55780696321809,observed,observed
2026-06-27,Kalyanpur,41,20:30,88000.0,7272.762133644951,6909.124026962701,0.0,18472.762133644945,0.0,0.0,0.0,0.0,6000.000000000004,18.25510204081633,5.213155068121436,-1.4551915228366852e-11,110719.34714982448,117559.95430726281,30.18189143918424,observed,observed
2026-06-27,Kalyanpur,42,21:00,88000.0,0.0,-0.0,0.0,9897.414103959725,0.0,0.0,0.0,0.0,6000.000000000004,18.25510204081633,0.0,0.0,102484.51098649725,103778.48246989086,29.84324094224718,observed,observed
2026-06-27,Kalyanpur,43,21:30,88000.0,0.0,0.0,0.0,2989.4593615865756,0.0,0.0,0.0,0.0,6000.000000000004,18.25510204081633,0.0,-1.4551915228366852e-11,95252.87601259311,96591.46223609961,29.5381613386036,observed,observed
2026-06-27,Kalyanpur,44,22:00,88000.0,0.0,-0.0,0.0,11.831875648463289,0.0,0.0,0.0,0.0,6000.000000000004,18.25510204081633,0.0,0.0,92135.72833724938,92732.85527523693,29.263324699055946,observed,observed
2026-06-27,Kalyanpur,45,22:30,79363.32578416518,9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000004,8.39,0.0,0.0,83081.98646202288,82900.31366095376,29.015732996642125,observed,observed
2026-06-27,Kalyanpur,46,23:00,65974.2094613331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000004,8.39,0.0,0.0,69065.50756473941,68675.68634807573,28.792685402969507,observed,observed
2026-06-27,Kalyanpur,47,23:30,67340.27725753389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000004,8.39,0.0,-1.4551915228366852e-11,70495.58405194235,70114.68628682519,28.591748826508656,observed,observed
2026-06-28,Dhanmondi,0,00:00,49181.341794867876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,49570.06143402437,49468.1995593187,28.23183933124436,observed,observed
2026-06-28,Dhanmondi,1,00:30,59028.28034849148,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.000000000002,8.39,0.0,0.0,49415.79022012167,49366.02156229826,28.083233306484576,observed,observed
2026-06-28,Dhanmondi,2,01:00,65574.84345249795,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,1.4551915228366852e-11,56014.09606953995,55854.0953835352,27.949354718637583,observed,observed
2026-06-28,Dhanmondi,3,01:30,63973.060770384,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,0.0,54399.65321258179,54322.998219572255,27.82874402123902,observed,observed
2026-06-28,Dhanmondi,4,02:00,51945.01041640421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,52355.5735480338,52882.3857810449,27.720086314574285,observed,observed
2026-06-28,Dhanmondi,5,02:30,57436.41656686955,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,0.0,47811.34466069141,47669.4928046354,27.62219701062121,observed,observed
2026-06-28,Dhanmondi,6,03:00,50245.73765830418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,0.0,50642.8700727298,50603.80984984221,27.53400891865289,observed,observed
2026-06-28,Dhanmondi,7,03:30,42437.51446166791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,0.0,42772.93221779672,42736.24615538009,27.454560610707603,observed,observed
2026-06-28,Dhanmondi,8,04:00,55115.952672245425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,0.0,55551.578306940035,55959.751419206776,27.382985940086126,observed,observed
2026-06-28,Dhanmondi,9,04:30,55047.91550698233,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,0.0,45403.96535884818,45231.82896752435,27.318504598606825,observed,observed
2026-06-28,Dhanmondi,10,05:00,66763.90321687819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,0.0,67291.59195858416,67336.25960977162,27.26041360967362,observed,observed
2026-06-28,Dhanmondi,11,05:30,62369.48556084325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,0.0,62862.44169088761,62791.94688182163,27.35347318385414,observed,observed
2026-06-28,Dhanmondi,12,06:00,65542.56540420423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,1.4551915228366852e-11,66060.60093238439,66021.0053744947,27.99542349884437,observed,observed
2026-06-28,Dhanmondi,13,06:30,80419.52382444483,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,1.4551915228366852e-11,70976.10587144921,70861.07866781135,28.627157727769912,observed,observed
2026-06-28,Dhanmondi,14,07:00,89317.40755169283,0.0,0.0,10714.669687052236,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,-1.4551915228366852e-11,79223.99842371394,79719.63987569325,29.243566262211644,observed,observed
2026-06-28,Dhanmondi,15,07:30,103441.43396817942,0.0,0.0,16937.849083429726,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,1.4551915228366852e-11,87187.29218257806,87126.37641161424,29.839663451411727,observed,observed
2026-06-28,Dhanmondi,16,08:00,95527.7324005521,7368.421052631579,0.0,8169.279031018607,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,80622.25777809472,80509.03475475714,30.410627927337387,observed,observed
2026-06-28,Dhanmondi,17,08:30,87483.32706183103,9.573628439715034e-13,0.0,1098.7053872595461,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,1.4551915228366852e-11,87067.38871061671,86977.15320078545,30.951841600989134,observed,observed
2026-06-28,Dhanmondi,18,09:00,110000.00000000001,0.0,3069.2087337630264,11428.571428571422,0.0,0.0,0.0,0.0,0.0,38465.39563311849,46.77381235564493,0.0,-1.4551915228366852e-11,102289.31152631497,103075.04341405409,31.458927014542436,observed,observed
2026-06-28,Dhanmondi,19,09:30,110000.00000000001,3230.746035540028,0.0,2387.2937326389056,0.0,0.0,0.0,0.0,0.0,40000.0,39.288365650969546,0.0,0.0,105206.97468720128,107532.92015017998,31.92778274721041,observed,observed
2026-06-28,Dhanmondi,20,10:00,110000.00000000001,0.0,-0.0,10887.85466215703,0.0,0.0,0.0,0.0,0.0,40000.0,49.29999999999999,0.0,0.0,99895.50821420464,103979.76881399631,32.35461658845689,observed,observed
2026-06-28,Dhanmondi,21,10:30,110000.00000000001,0.0,0.0,9591.687786755183,0.0,0.0,0.0,0.0,0.0,40000.0,49.29999999999998,0.0,0.0,101201.91973730629,103236.80419885738,32.735976210247486,observed,observed
2026-06-28,Dhanmondi,22,11:00,110000.00000000001,0.0,-0.0,6172.306235001628,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,104648.32740738904,108028.9825294238,33.06877709025464,observed,observed
2026-06-28,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,49.300000000000004,0.0,0.0,110869.41833522075,115095.25955150335,33.35032746016738,observed,observed
2026-06-28,Dhanmondi,24,12:00,110000.00000000001,0.0,8102.625161440944,0.0,0.0,0.0,0.0,0.0,0.0,35948.68741927953,57.86703601108032,0.0,1.4551915228366852e-11,118627.75171436087,130933.94655815371,33.578350077318404,observed,observed
2026-06-28,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,5289.272485465673,30948.68741927953,60.0,0.0,0.0,125775.58231762671,138082.82101750217,33.75100064353451,observed,observed
2026-06-28,Dhanmondi,26,13:00,110000.00000000001,0.0,5102.208835047486,0.0,0.0,0.0,0.0,0.0,0.0,28397.58300175579,57.86703601108032,0.0,-1.4551915228366852e-11,115754.82723956817,125049.2869603296,33.86688272223476,observed,observed
2026-06-28,Dhanmondi,27,13:30,110000.00000000001,0.0,1865.231726909567,0.0,0.0,0.0,0.0,0.0,0.0,27464.967138301006,57.86703601108034,0.0,0.0,112655.39377878181,121717.02620794374,33.92505903312339,observed,observed
2026-06-28,Dhanmondi,28,14:00,110000.00000000001,0.0,1156.7060162684872,0.0,0.0,0.0,0.0,0.0,0.0,26886.61413016676,57.86703601108032,0.0,0.0,111976.9743083854,121923.65278781803,33.92505903312339,observed,observed
2026-06-28,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,28.854274884704175,0.0,0.0,0.0,0.0,0.0,26886.61413016676,49.3,0.0,-1.4551915228366852e-11,110840.33600183028,116336.28435314137,33.86688272223476,observed,observed
2026-06-28,Dhanmondi,30,15:00,110000.00000000001,0.0,361.5901106834041,0.0,0.0,0.0,0.0,0.0,0.0,26705.819074825056,57.86703601108032,0.0,0.0,111215.64398053777,120473.88615901442,33.75100064353451,observed,observed
2026-06-28,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,4950.644795165421,0.0,0.0,0.0,0.0,0.0,26705.819074825056,49.3,0.0,0.0,105879.64461863639,114654.95101809515,33.578350077318404,observed,observed
2026-06-28,Dhanmondi,32,16:00,110000.00000000001,1554.3936790845744,0.0,5597.274777950008,0.0,0.0,0.0,0.0,0.0,27444.15607239023,49.3,0.0,0.0,103661.22449924097,107388.64849971473,33.35032746016739,observed,observed
2026-06-28,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,2917.7922619545325,0.0,0.0,0.0,0.0,0.0,27444.15607239023,49.3,0.0,0.0,107928.56441789429,112908.93266455678,33.06877709025464,observed,observed
2026-06-28,Dhanmondi,34,17:00,110000.00000000001,0.0,9175.352377920308,0.0,0.0,0.0,0.0,0.0,0.0,22856.479883430075,57.86703601108032,0.0,0.0,119654.89726342684,129282.7159805975,32.7359762102475,observed,observed
2026-06-28,Dhanmondi,35,17:30,110000.00000000001,0.0,7309.514746598604,0.0,0.0,0.0,0.0,0.0,0.0,19201.722510130774,57.86703601108032,0.0,0.0,117868.34166117253,124846.6990435773,32.35461658845689,observed,observed
2026-06-28,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,1202.703998873647,0.0,0.0,0.0,0.0,0.0,19201.722510130774,49.3,0.0,0.0,109657.20840081561,117284.42331659573,31.92778274721042,observed,observed
2026-06-28,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4479.92959480107,14201.722510130774,60.0,0.0,0.0,124959.84254015645,132878.7216753556,31.45867055597513,observed,observed
2026-06-28,Dhanmondi,38,19:00,110000.00000000001,0.0,8914.02951469023,0.0,0.0,0.0,0.0,0.0,0.0,9744.70775278566,57.86703601108032,0.0,0.0,119404.67837113768,127775.8481635798,30.99027296578419,observed,observed
2026-06-28,Dhanmondi,39,19:30,110000.00000000001,0.0,3489.415505571326,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,57.86703601108032,0.0,0.0,114210.56373577495,121573.8504334195,30.568295404463473,observed,observed
2026-06-28,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,987.1907700733233,0.0,0.0,0.0,0.0,0.0,7999.999999999996,49.3,0.0,0.0,109874.4250037305,115544.10764825394,30.188137466021495,observed,observed
2026-06-28,Dhanmondi,41,20:30,110000.00000000001,-0.0,0.0,8103.953430507779,0.0,0.0,0.0,0.0,0.0,7999.999999999996,49.3,0.0,-1.4551915228366852e-11,102701.41285289249,107433.51466881885,29.84565466265126,observed,observed
2026-06-28,Dhanmondi,42,21:00,110000.00000000001,0.0,527.9510351500052,11428.571428571435,0.0,263.9755175750026,0.0,0.0,0.0,7736.024482424994,38.85318559556787,0.0,0.0,99856.035392307,102688.50022990625,29.537113241459185,observed,observed
2026-06-28,Dhanmondi,43,21:30,106367.43520180788,555.7379317368476,0.0,12951.862763710196,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,93593.78034931896,94251.3222678051,29.259149479032516,observed,observed
2026-06-28,Dhanmondi,44,22:00,88039.06185891785,0.0,0.0,4764.382061595011,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,1.4551915228366852e-11,83932.8664652813,84604.11865456252,29.008733010073904,observed,observed
2026-06-28,Dhanmondi,45,22:30,68162.99373649186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,1.4551915228366852e-11,68701.74061411041,68764.52475672287,28.78313379031143,observed,observed
2026-06-28,Dhanmondi,46,23:00,62873.80194769294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,-7.275957614183426e-12,63370.74409513255,63260.52221317823,28.579892333513122,observed,observed
2026-06-28,Dhanmondi,47,23:30,62353.34903671617,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,62846.17762685199,62679.256513168795,28.396792898129476,observed,observed
2026-06-28,Kalyanpur,0,00:00,63568.22706519928,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,0.0,55160.677314829234,54493.01121415805,28.23183933124436,observed,observed
2026-06-28,Kalyanpur,1,00:30,53831.50602826587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,0.0,53436.69377668686,52721.806765058005,28.083233306484576,observed,observed
2026-06-28,Kalyanpur,2,01:00,70071.62138348591,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000004,8.39,0.0,0.0,61616.37429111024,60834.32773076316,27.949354718637583,observed,observed
2026-06-28,Kalyanpur,3,01:30,67609.59899352017,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.000000000004,8.39,0.0,-1.4551915228366852e-11,59172.4089215576,58554.69315670926,27.82874402123902,observed,observed
2026-06-28,Kalyanpur,4,02:00,69291.29999581662,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,0.0,60841.77595424801,60157.42380128956,27.720086314574285,observed,observed
2026-06-28,Kalyanpur,5,02:30,51433.42716396048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,0.0,51056.202956739435,50436.940521412675,27.62219701062121,observed,observed
2026-06-28,Kalyanpur,6,03:00,57254.35881895398,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.000000000004,8.39,0.0,0.0,48893.116384176494,48146.88814880477,27.53400891865289,observed,observed
2026-06-28,Kalyanpur,7,03:30,51536.84585819019,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,7.275957614183426e-12,43217.53693655434,42456.85295978248,27.454560610707603,observed,observed
2026-06-28,Kalyanpur,8,04:00,53059.546521497374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,0.0,52670.395992829035,51996.28947396371,27.382985940086126,observed,observed
2026-06-28,Kalyanpur,9,04:30,51022.01321167667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,7.275957614183426e-12,50647.80640598894,49938.01541437509,27.318504598606825,observed,observed
2026-06-28,Kalyanpur,10,05:00,65186.94652373663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,7.275957614183426e-12,64708.85094310991,63980.85039312485,27.26041360967362,observed,observed
2026-06-28,Kalyanpur,11,05:30,70653.22337647523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,0.0,70135.0369042645,69402.61587704558,27.35347318385414,observed,observed
2026-06-28,Kalyanpur,12,06:00,83414.36681152576,2406.1472401813526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29942.919939086147,8.39,0.0,0.0,80414.08725134995,79815.67327002932,27.99542349884437,observed,observed
2026-06-28,Kalyanpur,13,06:30,88000.0,120.16854929232426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.389999999999997,0.0,0.0,87235.30119912566,86468.30262830824,28.627157727769912,observed,observed
2026-06-28,Kalyanpur,14,07:00,88000.0,0.0,-4.547473508864641e-13,0.0,10500.37629331119,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,97777.9526010349,97233.65554357854,29.243566262211644,observed,observed
2026-06-28,Kalyanpur,15,07:30,88000.0,5399.092101761134,5129.137496673076,0.0,16599.092101761133,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,5.213155068121427,-1.4551915228366852e-11,103309.38840886304,102980.7650057585,29.839663451411727,observed,observed
2026-06-28,Kalyanpur,16,08:00,88000.0,9.573628439715034e-13,0.0,0.0,8005.8934503982355,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,95301.7648507246,94949.28258473714,30.410627927337387,observed,observed
2026-06-28,Kalyanpur,17,08:30,88000.0,-0.0,0.0,0.0,1076.7312795143553,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,-1.4551915228366852e-11,88423.42269808073,88148.85791789662,30.951841600989134,observed,observed
2026-06-28,Kalyanpur,18,09:00,88000.0,0.0,1584.7603844742264,0.0,11199.999999999993,0.0,0.0,0.0,0.0,29207.619807762887,57.42225750576013,0.9811182090564863,-2.9103830456733704e-11,99966.92564067464,100962.15843170711,31.458927014542436,observed,observed
2026-06-28,Kalyanpur,19,09:30,88000.0,1668.1688257623434,0.0,0.0,2339.5478579861274,0.0,0.0,0.0,0.0,30000.0,49.78404658262199,0.0,0.0,88021.0433944294,88499.89964108025,31.92778274721041,observed,observed
2026-06-28,Kalyanpur,20,10:00,88000.0,0.0,-2.2737367544323206e-13,0.0,10670.097568913889,0.0,0.0,0.0,0.0,30000.0,59.99999999999999,0.0,0.0,97946.42910301124,102515.50389009817,32.35461658845689,observed,observed
2026-06-28,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,9399.854031020079,0.0,0.0,0.0,0.0,30000.0,59.999999999999986,0.0,0.0,96685.50181406265,102357.69131493488,32.735976210247486,observed,observed
2026-06-28,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,6048.860110301595,0.0,0.0,0.0,9369.727928527214,30000.0,60.0,0.0,0.0,102660.09308649944,108271.18913401665,33.06877709025464,observed,observed
2026-06-28,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20189.572427129646,30000.0,60.0,0.0,0.0,107396.0860129674,110525.20329562986,33.35032746016738,observed,observed
2026-06-28,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27622.464347416546,30000.0,60.0,0.0,0.0,114774.46344886936,121745.54123042121,33.578350077318404,observed,observed
2026-06-28,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,22842.150478707412,26000.0,60.0,0.0,0.0,117573.46937422929,128579.67342380038,33.75100064353451,observed,observed
2026-06-28,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,23298.894364167816,22000.0,60.0,0.0,0.0,118026.86339833308,129568.70742638504,33.86688272223476,observed,observed
2026-06-28,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29367.05507496493,22000.0,60.0,0.0,0.0,116506.25895956348,126394.85696519553,33.92505903312339,observed,observed
2026-06-28,Kalyanpur,28,14:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,4084.1491043259775,18000.0,60.0,0.0,0.0,98953.04335866934,107681.74233725242,33.92505903312339,observed,observed
2026-06-28,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,28.27718938701009,0.0,0.0,0.0,17594.95763131842,18000.0,60.0,0.0,0.0,104848.57049798108,113478.05127593708,33.86688272223476,observed,observed
2026-06-28,Kalyanpur,30,15:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,2418.0163371503936,14000.0,60.0,0.0,-1.4551915228366852e-11,97299.13038019692,106957.09423707298,33.75100064353451,observed,observed
2026-06-28,Kalyanpur,31,15:30,88000.0,0.0,191.23309208743242,0.0,4851.631899262113,0.0,0.0,0.0,0.0,13904.383453956285,60.0,0.0,0.0,92350.97637485556,100769.11446797359,33.578350077318404,observed,observed
2026-06-28,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,5485.329282391008,0.0,0.0,0.0,8513.156782558744,13904.383453956285,60.0,0.0,0.0,101250.40645670312,106542.06777591014,33.35032746016739,observed,observed
2026-06-28,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,2859.4364167154417,0.0,0.0,0.0,13172.180306967894,13904.383453956285,60.0,0.0,1.4551915228366852e-11,103268.62568247932,110668.72124425466,33.06877709025464,observed,observed
2026-06-28,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,25155.36498962033,9904.383453956285,60.0,0.0,0.0,119869.71825484837,129723.30827914346,32.7359762102475,observed,observed
2026-06-28,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28987.843362555835,9904.383453956285,60.0,0.0,0.0,116129.82847029025,120817.58514489267,32.35461658845689,observed,observed
2026-06-28,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,1178.6499188961739,0.0,0.0,0.0,18052.984755008976,9904.383453956285,60.0,0.0,0.0,106445.17398852382,123028.54164188342,31.92778274721042,observed,observed
2026-06-28,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37594.80041105834,9904.383453956285,60.0,0.0,0.0,124673.6601793349,139965.87460429946,31.45867055597513,observed,observed
2026-06-28,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22759.57440174141,9904.383453956285,60.0,0.0,0.0,109947.23902084917,120158.31944466283,30.99027296578419,observed,observed
2026-06-28,Kalyanpur,39,19:30,88000.0,0.0,7808.766907912569,0.0,0.0,0.0,0.0,0.0,19992.253935436263,6000.0,60.0,0.0,0.0,114564.13558806859,126498.80587914598,30.568295404463473,observed,observed
2026-06-28,Kalyanpur,40,20:00,88000.0,0.0,-0.0,0.0,967.4469546718568,0.0,0.0,0.0,25915.091184160625,6000.0,60.0,0.0,0.0,114039.96402385434,130606.33763006184,30.188137466021495,observed,observed
2026-06-28,Kalyanpur,41,20:30,88000.0,0.0,9.094947017729282e-13,0.0,7941.874361897623,0.0,0.0,0.0,12952.597583930296,5999.999999999999,60.0,0.0,1.4551915228366852e-11,108095.8156416394,116592.27780489702,29.84565466265126,observed,observed
